16 99,113 117,112 109,145 126,145
26 118,112 136,112 127,145 144,145
25 137,112 156,111 145,145 163,144
2 165,111 183,110 171,144 188,144
6 185,110 205,110 190,144 208,144
6 207,110 227,109 210,144 229,144
3 229,109 249,108 231,144 250,144
plate 92,98 255,92 110,153 256,153
20 335,353 344,352 339,370 348,370
26 345,352 355,351 348,370 358,369
19 357,351 367,350 360,369 370,369
4 372,349 384,348 375,369 386,369
6 385,348 399,347 387,369 400,368
7 401,346 416,345 403,368 417,368
5 417,345 434,343 418,368 434,367
plate 333,346 439,332 339,374 439,374
