15 158,85 171,83 147,113 159,112
32 172,83 187,80 160,112 176,112
10 188,80 205,77 177,111 194,111
7 213,75 235,72 203,110 225,109
2 236,71 260,67 227,109 252,108
5 264,67 292,61 256,108 287,106
4 295,61 330,55 290,106 328,104
plate 161,75 342,36 142,121 341,119
16 296,210 311,211 299,242 314,243
33 313,211 327,213 315,243 329,243
18 329,213 343,214 332,243 345,243
0 348,215 361,216 350,244 362,244
1 362,216 373,217 363,244 374,244
2 375,217 386,218 376,244 386,244
6 387,218 397,219 387,244 397,245
plate 293,196 399,209 299,251 399,252
