24 306,306 322,304 300,338 316,338
14 323,304 340,302 318,338 336,337
30 342,302 360,300 337,337 356,337
8 370,299 390,296 365,336 387,336
7 392,296 416,294 389,336 413,335
9 418,293 443,290 415,335 442,334
8 447,290 475,287 445,334 475,333
plate 307,294 484,268 298,347 483,346
28 348,391 357,390 340,413 350,412
14 359,390 368,389 351,412 361,412
11 370,389 381,388 363,412 375,412
2 386,387 399,386 380,411 394,411
0 399,386 413,384 395,411 409,411
2 414,384 429,383 410,411 426,410
2 431,383 446,381 429,410 445,409
plate 350,384 451,371 337,419 450,418
