14 372,140 379,139 368,156 375,156
20 380,139 388,138 376,156 385,156
26 389,138 397,137 386,156 395,155
3 402,137 411,136 399,155 409,155
0 412,136 423,135 410,155 421,155
0 424,135 435,134 422,155 434,155
2 436,134 449,132 435,154 449,154
plate 372,134 452,125 366,160 452,159
27 304,333 331,335 311,388 337,389
11 334,336 359,338 339,389 364,389
31 362,338 385,340 366,390 389,390
8 395,341 417,343 398,390 419,391
2 419,343 439,345 421,391 440,391
4 441,345 460,347 442,391 461,392
7 461,347 479,349 462,392 480,392
plate 299,310 483,331 310,403 484,404
