10 139,345 153,347 145,376 158,376
29 155,347 169,349 159,376 173,376
21 170,349 182,350 174,376 185,377
2 188,351 198,352 190,377 200,377
3 199,352 210,353 201,377 211,377
1 211,353 220,354 212,377 221,377
4 221,355 230,356 221,377 230,378
plate 135,333 232,347 145,382 232,382
18 239,128 251,127 226,159 240,158
11 253,127 267,125 241,158 256,158
15 268,125 283,124 258,158 274,157
1 290,123 307,121 281,157 299,157
7 308,121 327,119 301,156 321,156
5 329,119 349,117 323,156 345,155
4 351,116 373,114 347,155 371,154
plate 241,119 379,100 222,167 378,166
