18 281,399 289,398 291,414 299,414
16 291,398 300,397 300,414 310,414
19 302,397 313,395 311,414 322,413
6 319,394 333,392 328,413 341,413
1 334,392 351,390 342,413 358,412
9 353,390 373,387 359,412 377,412
2 376,387 398,384 380,412 400,411
plate 275,393 406,370 292,418 407,417
28 194,273 216,274 204,315 224,315
28 218,274 239,275 226,315 245,315
18 240,275 260,276 247,315 266,315
7 269,277 288,278 274,315 291,316
9 290,278 307,278 293,316 310,316
3 309,279 326,279 312,316 328,316
6 328,279 345,280 330,316 345,316
plate 187,254 349,264 204,325 350,326
