25 218,193 227,192 225,210 234,210
27 229,192 239,190 235,210 245,210
10 240,190 253,189 246,209 258,209
3 258,188 272,186 264,209 277,209
7 273,186 290,184 278,209 294,208
8 291,184 310,182 295,208 312,208
1 313,182 333,179 315,208 334,207
plate 214,186 340,166 226,215 340,214
32 207,55 231,58 195,111 221,112
18 233,58 255,61 223,112 247,113
13 257,61 277,63 249,113 271,114
3 286,64 304,67 280,114 300,115
7 306,67 323,69 302,115 320,115
3 324,69 340,71 322,115 339,116
5 342,71 357,73 341,116 357,117
plate 209,34 360,58 188,129 360,130
