20 317,121 335,124 323,162 341,162
21 338,124 355,126 343,163 359,163
20 357,126 374,128 361,163 377,164
2 380,129 395,131 383,164 397,164
6 396,131 409,133 398,164 410,165
2 410,133 422,134 411,165 423,165
7 424,135 435,136 425,165 435,165
plate 311,104 438,125 322,172 438,173
10 75,13 84,12 78,31 87,31
11 85,12 95,11 88,31 98,31
19 97,11 108,10 100,31 111,30
5 113,10 125,9 116,30 127,30
7 126,8 140,7 128,30 141,30
1 142,7 157,6 144,30 158,29
3 158,6 174,5 159,29 174,29
plate 72,5 178,-5 78,36 178,36
