17 156,90 166,91 151,116 162,116
24 167,91 178,91 164,116 175,116
12 179,92 189,92 176,116 187,116
3 194,92 203,93 192,116 201,116
1 204,93 214,93 202,116 213,116
8 215,93 223,94 214,116 223,117
7 224,94 233,94 224,117 233,117
plate 156,82 235,87 149,122 235,122
33 220,368 244,369 208,425 234,425
24 246,369 271,370 236,425 262,425
18 273,370 295,371 264,425 288,426
2 306,372 328,373 299,426 323,426
9 330,373 351,373 325,426 348,426
6 354,374 375,374 351,426 373,427
6 376,375 396,375 375,427 396,427
plate 222,348 402,357 201,442 402,442
