2 251,291 268,290 256,323 272,323
0 270,290 288,289 274,323 291,322
2 290,289 308,288 293,322 311,322
9 310,288 329,287 313,322 331,322
25 340,286 360,285 341,322 361,322
27 362,285 383,284 363,322 384,321
plate 248,278 388,269 255,331 388,331
14 343,143 356,141 352,166 365,165
30 358,140 373,138 367,165 382,165
0 383,137 402,134 391,164 409,164
4 405,133 428,130 412,164 434,163
1 432,129 460,125 438,163 464,162
7 464,124 499,119 468,161 501,160
plate 337,133 509,98 352,172 510,171
