26 340,153 354,153 329,184 344,184
12 355,153 369,152 344,184 360,184
27 370,152 385,151 361,184 377,184
8 392,150 407,150 385,183 401,183
7 409,149 425,148 403,183 420,183
9 427,148 443,147 422,183 440,183
0 445,147 462,146 443,182 462,182
plate 343,142 468,133 323,194 467,194
13 336,103 347,103 342,124 353,124
20 348,103 359,102 354,124 365,123
11 361,102 373,101 367,123 378,123
3 379,101 392,100 383,123 395,123
0 393,100 406,100 396,123 409,123
5 409,99 423,99 411,123 425,123
1 424,99 439,98 426,123 440,122
plate 332,94 443,87 343,129 443,129
