15 216,147 238,151 205,202 229,203
13 240,152 260,156 232,203 254,204
8 268,157 284,161 263,205 281,206
5 286,161 301,164 282,206 299,207
1 303,164 315,167 300,207 314,207
6 317,167 329,170 316,208 328,208
plate 217,129 331,157 199,218 331,219
2 333,406 340,406 337,420 344,420
5 341,406 349,405 344,420 352,420
2 350,405 358,405 353,420 360,419
8 359,405 367,404 361,419 369,419
21 372,404 383,403 374,419 384,419
22 384,403 394,402 385,419 395,419
plate 329,400 397,394 336,423 397,423
