18 384,304 391,304 387,317 394,317
11 392,303 400,302 395,317 402,317
3 404,302 413,301 407,317 416,316
8 414,300 425,299 417,316 427,316
9 426,299 439,297 428,316 440,316
5 440,297 455,295 441,316 456,315
plate 382,300 458,287 387,320 459,320
0 201,390 211,390 204,409 213,409
3 212,390 222,389 214,409 224,409
1 223,389 233,389 225,409 235,409
6 234,389 245,388 236,409 246,409
11 250,388 261,388 251,408 262,408
22 262,388 273,387 263,408 274,408
plate 200,383 276,380 204,413 276,413
