10 326,115 346,117 333,157 352,157
14 348,117 368,119 354,157 373,158
12 369,119 387,120 374,158 391,158
0 395,121 411,122 398,158 413,158
3 413,122 428,123 415,158 429,159
2 430,124 445,125 431,159 446,159
8 446,125 460,126 446,159 460,159
plate 320,97 463,113 333,167 463,168
22 206,280 222,278 212,310 227,310
32 223,278 241,276 229,310 247,309
13 243,276 263,273 248,309 268,308
0 272,272 297,269 277,308 301,307
9 299,268 326,265 303,307 329,307
2 330,264 361,260 333,306 363,305
3 364,260 401,255 366,305 401,304
plate 202,269 412,233 212,318 413,317
