16 414,331 420,331 419,342 425,342
20 421,331 428,330 426,342 432,341
19 428,330 436,329 432,341 440,341
6 439,328 449,327 443,341 452,341
5 450,327 459,326 453,341 462,341
4 460,326 472,325 463,341 474,340
0 474,324 487,323 476,340 487,340
plate 411,326 492,313 419,345 492,344
19 259,220 269,219 266,238 275,238
31 270,219 281,219 276,238 286,238
15 282,219 292,218 287,238 297,238
0 298,218 309,218 302,238 312,238
8 310,218 322,217 313,238 325,238
4 323,217 335,217 326,238 337,238
1 336,217 350,216 338,238 350,238
plate 256,212 352,207 266,242 353,242
