28 239,99 255,98 224,136 241,135
20 256,98 273,97 243,135 261,135
16 274,97 292,96 262,135 281,135
1 299,96 318,94 290,135 310,134
1 320,94 339,93 312,134 333,134
4 341,93 361,92 335,134 358,133
0 363,91 384,90 360,133 383,133
plate 242,87 390,75 218,147 389,147
32 287,315 304,314 278,351 296,351
23 305,314 323,312 297,351 316,350
14 325,312 344,310 318,350 337,350
7 353,309 374,308 347,350 369,349
8 376,307 398,305 371,349 395,349
6 401,305 424,303 397,348 422,348
0 428,303 453,301 425,348 452,347
plate 289,302 461,283 274,362 460,361
