1 220,269 240,273 214,319 235,320
7 243,274 261,278 238,321 258,322
1 263,278 279,281 260,322 276,323
7 281,282 295,285 278,323 294,324
23 302,286 314,288 300,324 314,325
24 316,289 326,291 315,325 326,325
plate 218,251 329,279 207,335 329,336
21 301,448 321,447 310,485 329,484
11 323,447 344,446 331,484 351,484
3 356,445 378,444 362,484 383,484
2 381,444 404,442 386,484 408,483
9 408,442 432,441 411,483 434,483
8 436,441 462,439 438,483 462,483
plate 295,433 468,421 310,495 468,494
