19 184,277 199,279 179,317 196,317
15 202,280 216,282 198,317 213,318
31 218,282 233,284 216,318 231,318
1 238,285 251,286 237,319 250,319
8 252,286 264,288 251,319 263,319
4 265,288 276,289 264,319 275,320
6 277,290 287,291 277,320 287,320
plate 183,263 290,281 175,328 290,329
19 135,392 145,390 125,414 134,414
20 146,390 157,389 136,414 147,413
24 157,389 169,387 148,413 161,413
5 175,386 188,385 167,412 181,412
6 190,384 204,382 183,412 198,411
7 206,382 223,380 201,411 220,410
2 224,380 244,377 221,410 243,409
plate 138,384 249,366 120,421 249,420
