27 201,79 213,78 204,105 216,105
30 215,78 228,78 218,105 230,105
18 230,78 244,77 232,105 246,104
1 250,77 264,77 252,104 266,104
5 265,77 280,76 267,104 281,104
4 281,76 297,76 283,104 297,104
0 299,76 314,75 300,104 314,104
plate 198,68 318,64 203,112 318,112
23 292,9 300,8 286,26 294,26
20 301,8 309,7 295,26 303,25
30 310,7 320,6 305,25 314,25
7 324,5 334,4 319,25 330,24
8 335,4 347,2 331,24 344,24
8 349,2 362,0 346,24 360,23
8 363,0 378,-1 361,23 378,23
plate 294,3 383,-10 283,31 382,30
