29 30,113 40,111 17,135 27,134
23 41,110 53,108 28,134 40,133
21 54,108 67,105 41,133 55,132
3 74,104 90,101 61,132 79,131
8 92,100 113,96 81,131 102,129
3 115,96 140,91 105,129 132,127
7 142,90 174,84 135,127 172,125
plate 34,105 183,69 12,141 182,139
33 364,148 372,147 361,167 369,166
25 373,147 383,147 370,166 380,166
31 383,147 392,146 381,166 390,166
5 397,146 406,145 395,166 405,166
7 407,145 418,145 406,166 417,166
8 419,145 430,144 418,166 429,166
9 431,144 443,144 430,166 443,165
plate 364,141 445,136 359,171 445,171
