30 255,383 269,381 266,407 280,407
24 271,381 287,379 281,407 297,407
13 288,379 306,377 298,407 316,406
0 315,376 336,373 324,406 344,405
4 338,373 363,370 346,405 369,405
5 365,370 394,366 371,404 398,404
1 397,366 431,362 401,404 432,403
plate 249,373 439,342 268,414 440,413
32 398,456 406,455 401,473 409,473
22 407,455 417,454 410,472 420,472
30 418,454 427,454 421,472 430,472
7 432,453 443,453 435,472 445,472
4 444,453 456,452 446,472 458,472
5 457,452 469,451 459,472 470,472
5 470,451 484,450 471,472 485,471
plate 396,449 487,441 401,476 487,476
