17 101,338 118,336 110,369 126,368
22 120,336 138,335 128,368 145,368
20 140,335 159,333 147,368 166,368
5 168,332 190,331 175,368 196,367
2 192,330 216,328 198,367 220,367
2 219,328 245,326 223,367 247,366
1 247,326 276,324 250,366 277,366
plate 96,325 283,305 110,377 283,376
19 320,248 328,248 314,266 322,266
18 329,248 338,247 323,266 332,266
28 339,246 349,245 334,266 344,265
4 353,245 364,244 348,265 360,265
4 365,244 376,242 361,265 373,264
4 378,242 391,241 375,264 389,264
9 392,240 407,239 391,264 406,263
plate 322,242 411,230 311,272 410,271
