13 322,376 337,374 312,408 327,408
26 338,374 353,373 329,408 344,408
31 355,373 371,372 346,408 363,407
8 378,371 395,370 370,407 389,407
1 397,370 415,368 391,407 410,406
8 417,368 436,366 413,406 434,406
9 438,366 459,364 436,406 459,405
plate 324,365 465,351 308,417 465,416
25 105,118 125,119 91,166 114,166
22 127,119 147,120 116,166 137,166
28 149,120 168,121 139,166 160,166
6 176,121 195,122 169,167 189,167
3 197,122 215,123 191,167 211,167
5 216,123 234,123 213,167 232,167
2 236,123 253,124 234,167 253,167
plate 108,101 257,109 85,180 257,181
