10 365,151 374,150 362,168 370,168
20 374,150 383,149 371,168 380,167
28 385,148 395,147 382,167 392,167
5 399,147 410,146 396,167 408,167
4 411,146 423,144 409,167 422,166
8 425,144 439,142 424,166 438,166
2 440,142 456,141 439,166 455,165
plate 366,144 460,131 360,173 459,172
10 128,272 140,273 131,297 143,297
31 142,273 153,275 144,297 155,298
12 153,275 163,276 155,298 165,298
4 168,277 177,278 169,298 178,298
4 178,278 185,279 179,298 186,299
5 186,279 194,280 187,299 194,299
1 195,280 201,281 195,299 201,299
plate 124,259 204,273 130,304 204,304
