21 329,77 347,79 339,114 355,115
24 350,79 366,80 358,115 373,115
31 369,80 385,82 375,115 390,115
1 392,82 408,84 397,115 411,116
3 409,84 423,85 412,116 425,116
5 424,85 437,86 426,116 439,116
7 439,86 451,87 440,116 451,117
plate 322,61 454,76 339,124 455,124
26 220,237 239,240 226,279 243,280
33 241,240 258,242 246,280 262,280
22 261,243 277,245 264,280 280,281
8 284,246 298,248 286,281 300,281
2 299,248 312,250 301,282 313,282
9 313,250 325,252 314,282 325,282
8 326,252 337,253 327,282 337,283
plate 214,219 340,242 224,290 340,291
