12 305,336 310,335 303,346 308,346
28 311,335 316,334 309,346 315,346
7 320,333 326,332 318,346 325,345
0 327,332 335,331 326,345 334,345
2 336,331 346,329 335,345 346,345
9 348,329 358,328 347,345 358,344
plate 305,331 361,321 301,350 361,349
15 265,472 278,474 259,503 274,504
20 279,474 292,475 275,504 288,504
4 298,476 308,478 295,505 306,505
0 309,478 319,479 306,505 317,505
9 320,479 329,481 318,505 328,506
8 330,481 338,482 329,506 338,506
plate 265,461 340,474 256,512 340,513
