27 234,350 246,351 238,375 249,375
14 247,351 259,351 251,375 262,375
28 260,351 271,352 264,375 274,375
7 277,352 287,352 279,375 289,375
9 289,352 300,353 290,375 301,375
8 301,353 311,353 302,375 312,375
7 312,353 323,353 313,375 323,375
plate 231,341 325,345 238,380 325,380
22 322,407 332,406 329,425 338,425
19 332,406 344,406 339,425 350,425
20 345,406 355,405 351,425 360,425
6 360,405 371,405 365,425 375,425
2 373,405 385,404 376,425 388,425
9 386,404 399,403 389,425 400,424
9 400,403 414,403 401,424 414,424
plate 318,399 416,394 330,429 417,429
