9 339,199 350,198 346,218 357,218
1 352,198 364,197 358,218 370,218
1 365,197 379,195 371,218 384,218
7 380,195 394,194 385,218 398,217
13 402,193 418,192 406,217 421,217
31 421,192 439,190 423,217 440,216
plate 335,191 443,179 347,224 444,223
11 179,142 198,145 170,190 191,191
19 200,146 218,149 193,191 213,192
1 225,150 240,153 221,192 237,193
2 242,154 255,156 239,193 253,194
4 257,156 269,159 255,194 268,195
9 271,159 281,161 270,195 281,195
plate 178,124 284,149 162,205 284,207
