9 255,371 259,370 249,381 254,380
3 259,370 264,369 254,380 259,380
9 265,369 271,368 260,380 266,380
2 271,367 278,366 267,380 274,379
33 282,365 292,363 278,379 289,378
19 293,363 304,361 290,378 303,377
plate 256,368 307,355 247,384 306,383
1 301,245 318,244 305,279 321,279
8 320,244 338,244 323,279 341,279
5 340,244 359,243 343,279 361,278
7 361,243 379,242 363,278 381,278
29 390,242 410,241 391,278 411,278
13 412,241 432,240 413,278 433,278
plate 298,232 437,225 304,288 437,287
