33 167,442 172,441 162,454 167,453
24 172,441 179,440 168,453 175,453
31 180,439 187,438 175,453 182,453
5 190,438 199,436 186,452 195,452
1 200,436 211,434 196,452 207,451
7 212,434 224,432 209,451 222,451
0 225,431 242,429 223,451 241,450
plate 168,438 245,421 160,456 244,455
20 237,50 255,48 246,85 264,84
22 258,48 278,45 266,84 286,84
22 280,45 302,43 288,84 310,83
9 314,42 340,39 320,83 346,82
6 343,38 373,35 349,82 377,81
6 375,35 408,31 380,81 412,81
2 413,31 451,26 415,80 452,79
plate 231,36 462,2 246,94 462,93
