0 222,280 237,280 213,315 229,315
7 239,280 255,279 231,315 248,314
0 257,279 273,278 250,314 267,314
1 274,278 291,277 269,314 287,314
33 300,277 317,276 297,314 315,314
12 319,276 337,275 317,314 336,313
plate 224,269 341,263 209,325 341,324
15 194,211 202,210 187,229 195,229
13 203,210 212,209 196,228 205,228
4 217,208 228,206 211,228 222,227
0 229,206 241,204 223,227 237,226
9 242,204 256,201 238,226 253,226
1 258,201 275,198 255,225 274,225
plate 196,206 279,190 183,235 278,234
