30 107,191 137,197 100,260 131,261
19 140,197 166,202 135,262 162,263
9 178,205 200,209 175,264 197,265
4 203,209 222,213 200,265 220,266
2 224,214 242,217 223,266 241,267
1 244,217 259,220 243,267 259,268
plate 106,164 263,203 93,282 263,283
5 311,165 329,166 316,203 334,203
4 332,166 351,167 336,203 354,204
8 353,167 370,168 356,204 373,204
6 372,168 390,169 375,204 392,204
18 398,169 415,170 400,204 416,204
21 417,170 433,170 418,204 433,204
plate 305,150 437,157 314,214 437,214
