23 120,110 146,109 133,159 157,159
30 149,109 175,108 160,159 185,158
18 177,108 204,107 187,158 212,158
9 217,107 245,106 224,158 251,158
8 248,106 277,105 254,158 281,158
8 279,105 308,104 283,158 311,158
2 312,104 342,103 314,158 343,157
plate 112,88 350,79 133,171 350,171
11 228,320 243,318 216,354 232,353
29 244,317 262,315 233,353 251,352
14 263,315 282,313 253,352 272,352
9 291,311 313,308 282,351 305,350
8 315,308 339,305 307,350 333,349
3 342,305 369,301 336,349 365,348
8 372,301 402,297 368,348 401,347
plate 230,307 412,278 211,364 411,362
