27 306,25 317,27 300,50 312,50
28 318,27 327,28 313,50 323,50
32 327,28 336,29 323,50 333,51
8 339,30 347,31 337,51 345,51
9 348,31 354,32 346,51 353,51
0 355,32 362,33 354,51 361,52
1 362,33 368,34 362,52 368,52
plate 307,15 370,27 297,57 370,58
17 178,261 190,260 170,288 182,287
25 191,260 204,259 184,287 197,287
21 205,259 219,258 198,287 213,287
9 225,257 238,256 219,287 234,286
6 240,256 255,255 236,286 251,286
8 257,255 273,254 253,286 271,286
0 274,254 291,252 272,286 291,285
plate 180,251 296,241 166,296 295,295
