12 335,442 353,442 345,474 362,474
24 354,442 373,441 363,474 380,474
16 374,441 393,440 381,474 399,474
6 401,440 420,440 407,474 424,474
0 422,440 441,439 426,474 444,474
9 443,439 463,439 446,474 465,473
1 465,438 485,438 467,473 485,473
plate 329,427 491,421 346,482 491,482
21 272,250 296,251 262,304 288,304
30 298,251 321,253 290,304 314,304
10 323,253 344,254 316,304 339,305
9 354,254 375,255 350,305 371,305
1 377,255 397,256 373,305 395,305
1 399,257 418,258 397,305 417,306
7 420,258 439,259 419,306 438,306
plate 273,230 444,241 257,320 444,320
