23 314,287 324,286 304,311 314,311
27 326,286 337,285 316,311 328,310
11 338,285 350,283 329,310 342,310
5 356,283 369,281 348,310 362,309
2 371,281 385,279 364,309 380,309
6 387,279 404,277 382,309 401,308
5 405,277 423,275 402,308 423,307
plate 317,279 428,263 299,319 428,318
11 332,136 350,138 336,174 353,175
13 352,138 368,139 355,175 371,175
13 370,140 386,141 373,175 388,176
4 393,142 407,144 394,176 408,176
6 408,144 421,145 409,176 422,176
1 422,145 434,146 423,176 435,177
6 436,147 447,148 436,177 447,177
plate 328,120 450,137 335,184 450,185
