24 240,78 255,77 232,108 247,108
26 255,77 270,76 248,108 264,108
17 271,76 287,75 265,108 281,107
3 294,75 310,74 289,107 305,107
6 311,74 328,73 307,107 325,107
1 330,72 347,71 327,107 345,106
5 349,71 367,70 347,106 366,106
plate 242,66 373,56 228,117 372,117
15 260,220 273,219 254,248 267,247
33 274,218 288,217 269,247 283,247
29 289,217 305,215 285,247 300,246
2 312,214 329,212 307,246 325,246
0 331,212 351,209 327,246 348,245
3 353,209 375,206 350,245 373,244
1 377,206 402,203 375,244 401,243
plate 261,211 409,189 251,255 408,254
