31 191,457 215,458 203,503 224,503
32 217,459 241,460 226,503 248,504
1 251,461 271,462 257,504 276,504
1 274,463 294,464 278,504 297,504
2 296,464 314,466 299,504 315,505
4 316,466 333,467 317,505 333,505
plate 184,438 336,452 203,514 337,514
11 109,197 122,196 104,227 118,227
13 124,196 139,195 120,227 136,227
9 146,195 161,194 143,226 158,226
0 164,194 180,193 161,226 178,226
9 181,193 199,192 180,226 197,226
3 201,192 217,192 200,226 217,225
plate 108,186 222,179 100,236 221,236
