30 234,28 253,29 239,68 257,69
15 255,29 274,31 259,69 277,69
31 275,31 293,32 278,69 295,69
0 301,33 316,34 303,70 318,70
6 318,34 333,35 319,70 334,70
1 335,35 349,36 336,70 350,70
6 350,37 364,38 351,70 365,71
plate 230,11 368,24 237,79 368,80
10 242,103 255,102 239,130 251,130
17 256,102 270,101 253,130 267,130
22 271,101 285,100 268,130 283,129
3 292,100 306,99 289,129 304,129
4 308,99 323,98 306,129 322,129
8 325,98 342,97 324,129 341,128
7 343,96 361,95 342,128 361,128
plate 242,92 366,83 236,138 365,138
