30 169,337 191,340 176,381 196,381
29 194,341 213,344 199,382 217,382
0 223,345 238,348 226,383 240,383
7 240,348 255,350 242,383 256,384
4 256,350 270,352 258,384 270,384
2 271,353 283,355 272,384 283,385
plate 163,317 285,342 175,393 286,394
2 321,186 348,188 327,240 352,241
8 351,188 376,191 355,241 379,241
4 379,191 403,193 382,242 405,242
4 405,193 427,195 407,242 429,243
17 438,196 457,198 439,243 458,243
27 460,198 479,199 461,243 479,244
plate 315,163 483,182 324,256 483,256
