0 176,105 205,110 167,176 198,177
2 208,110 235,115 201,177 230,179
5 239,115 263,119 234,179 259,180
5 266,120 288,124 262,180 285,181
14 298,125 317,128 297,182 316,183
17 320,129 337,132 319,183 336,184
plate 174,78 341,113 158,198 341,200
22 414,252 424,251 418,269 427,269
27 425,250 436,249 429,269 439,268
4 442,248 455,247 445,268 457,268
8 456,247 471,245 458,268 473,267
7 472,245 488,243 474,267 490,267
3 491,242 510,240 492,267 510,266
plate 411,245 514,229 418,274 515,273
