29 205,214 218,215 198,245 212,245
10 219,215 231,216 214,245 227,245
14 233,216 245,217 229,245 241,246
9 249,218 260,219 246,246 258,246
0 261,219 271,220 259,246 270,246
4 273,220 282,221 271,246 282,247
5 283,221 292,222 282,247 292,247
plate 206,203 295,213 195,254 295,255
21 223,406 242,404 209,450 229,450
28 244,404 265,403 232,450 254,449
23 267,402 289,401 255,449 279,449
3 299,400 323,398 290,449 315,448
3 325,398 351,396 318,448 345,447
0 352,396 379,394 347,447 376,447
3 382,394 411,391 379,447 410,446
plate 225,390 419,371 202,463 418,463
