30 333,463 357,468 322,524 348,526
15 359,469 381,473 351,526 374,527
25 383,473 401,477 376,527 396,528
5 409,478 425,481 404,529 422,529
5 427,482 441,484 424,530 439,530
7 443,485 456,487 441,530 455,531
8 457,488 469,490 456,531 469,532
plate 335,443 473,476 315,541 472,543
12 270,181 281,182 273,204 284,204
21 282,182 293,183 285,204 296,204
29 293,183 303,184 296,204 305,204
7 308,184 317,185 309,204 318,204
5 318,185 326,185 319,204 327,204
5 327,185 336,186 328,204 336,205
4 337,186 344,187 337,205 344,205
plate 266,170 346,178 273,209 346,210
