10 296,90 314,88 312,122 330,122
29 316,88 337,86 331,122 351,121
15 338,85 361,83 353,121 374,121
7 372,82 398,80 384,121 409,120
2 400,79 429,77 411,120 437,119
3 433,76 465,73 441,119 470,119
7 468,73 504,69 473,119 506,118
plate 287,76 515,45 314,130 516,130
30 208,161 225,162 195,201 215,202
27 226,162 243,163 216,202 234,202
14 244,163 260,164 235,202 253,202
5 267,164 282,165 261,202 277,202
4 284,165 298,165 279,202 295,203
4 300,165 314,166 297,203 312,203
4 316,166 330,167 314,203 329,203
plate 210,146 334,153 189,214 334,214
