26 243,40 263,39 250,76 269,76
28 265,39 285,38 271,76 290,76
13 287,38 308,37 292,76 313,76
0 317,36 339,36 321,76 343,76
4 341,35 364,34 345,75 367,75
5 366,34 390,33 369,75 392,75
8 392,33 417,32 394,75 418,75
plate 239,24 423,14 250,86 424,86
28 195,128 228,132 209,193 240,194
27 231,132 261,135 242,194 270,195
33 264,136 290,139 272,195 297,195
1 302,140 326,143 308,196 330,196
9 328,143 350,146 332,196 353,197
5 352,146 372,148 355,197 374,197
4 375,149 393,151 376,197 394,198
plate 185,98 398,131 210,209 398,210
