13 228,158 235,158 231,172 238,172
16 236,157 244,157 239,172 247,172
29 244,157 253,156 247,172 255,172
9 257,156 266,155 259,172 268,171
5 267,155 276,155 269,171 277,171
9 277,155 288,154 279,171 289,171
7 289,154 299,153 290,171 300,171
plate 225,152 303,145 231,176 303,176
11 128,343 152,348 118,403 144,404
19 154,348 175,352 147,404 169,405
15 177,352 196,356 172,406 192,406
2 204,357 221,360 200,407 218,408
7 222,360 237,363 220,408 236,408
0 239,363 253,366 237,408 252,409
7 254,366 267,368 253,409 266,410
plate 129,323 270,354 112,419 270,421
