33 244,142 250,141 247,152 252,151
22 250,141 257,140 253,151 259,151
23 257,140 264,139 259,151 266,151
4 267,139 276,138 269,151 278,151
6 277,137 286,136 279,151 288,150
9 287,136 299,134 289,150 300,150
9 301,134 314,132 302,150 314,149
plate 243,137 319,123 247,154 319,154
20 197,233 212,234 186,273 204,273
29 214,234 230,236 206,273 223,274
14 231,236 246,237 225,274 241,274
7 253,237 266,239 248,274 262,274
0 268,239 280,240 264,274 278,275
1 282,240 295,241 279,275 293,275
9 295,241 307,242 294,275 307,275
plate 198,219 310,230 181,285 310,285
