13 194,439 229,445 202,515 235,516
25 232,445 264,450 238,516 268,517
30 266,450 294,455 271,517 297,518
0 306,456 331,460 309,519 333,519
8 333,460 355,464 335,520 356,520
1 357,464 377,467 359,520 378,521
2 379,467 397,470 379,521 397,522
plate 186,407 402,450 199,534 402,536
29 105,32 121,34 108,66 124,66
21 122,34 137,36 125,66 139,67
18 139,36 153,37 141,67 154,67
5 158,38 170,39 160,67 171,67
7 171,39 183,41 172,68 183,68
7 184,41 195,42 185,68 195,68
8 196,42 206,43 196,68 206,68
plate 102,18 208,33 108,75 208,75
