29 214,282 234,283 208,329 229,329
32 236,283 256,284 231,329 251,329
25 258,284 276,285 253,329 273,330
4 284,286 302,286 281,330 299,330
4 304,287 321,287 301,330 319,330
4 323,288 340,288 321,330 339,330
1 341,288 357,289 340,330 357,331
plate 214,266 362,275 204,341 361,341
29 241,71 268,74 225,139 256,140
21 271,74 297,78 258,140 287,141
19 299,78 322,81 289,141 314,142
6 332,83 354,86 325,142 349,143
7 355,86 374,88 350,143 371,144
8 377,89 395,91 374,144 393,145
0 396,91 413,93 395,145 412,145
plate 243,46 418,76 216,159 417,161
