25 356,308 363,308 352,324 360,324
28 364,308 372,307 361,324 369,324
21 372,307 380,307 369,324 377,324
1 383,307 392,306 381,324 390,324
4 393,306 400,306 391,324 399,323
3 401,306 410,306 400,323 410,323
8 411,306 420,305 411,323 419,323
plate 357,301 423,298 350,329 423,329
21 248,427 275,431 240,488 268,490
23 277,431 301,435 270,490 295,491
13 303,436 324,439 298,491 320,492
4 333,440 351,443 329,492 349,493
9 353,444 370,446 351,493 369,494
7 372,447 387,449 370,494 387,495
9 389,449 403,452 388,495 403,495
plate 249,404 407,436 234,507 406,508
