16 334,257 347,256 321,287 336,286
32 348,256 362,255 337,286 352,286
14 363,255 377,254 352,286 368,286
3 384,253 399,252 376,286 392,285
3 401,252 417,251 394,285 411,285
5 419,251 435,250 414,285 432,284
5 437,249 455,248 434,284 454,284
plate 337,246 460,235 316,296 460,296
21 357,65 366,64 364,82 373,81
25 368,64 378,62 374,81 384,81
30 379,62 391,61 385,81 397,81
6 397,60 411,58 402,81 416,80
0 412,58 428,56 417,80 432,80
6 429,56 448,54 433,80 451,79
6 451,53 472,51 454,79 473,79
plate 353,58 479,38 364,86 479,85
