22 297,374 311,372 309,400 323,399
20 313,372 328,371 324,399 339,399
11 330,371 347,369 341,399 357,399
5 355,368 375,366 365,399 383,398
3 377,366 400,363 385,398 406,398
3 402,363 428,360 409,398 432,397
9 430,360 459,357 434,397 461,396
plate 291,364 467,339 310,406 468,405
11 232,457 263,460 243,519 272,519
19 266,460 295,463 274,519 301,520
10 297,463 322,466 303,520 327,521
8 334,467 357,469 339,521 361,521
3 359,469 382,471 363,521 384,522
0 384,472 404,474 386,522 405,522
7 407,474 425,476 408,523 426,523
plate 225,430 430,456 243,535 430,535
