25 287,205 296,204 294,222 302,222
22 297,204 307,203 304,222 313,221
21 308,203 320,201 315,221 326,221
8 326,201 340,199 331,221 345,220
6 341,199 357,197 346,220 361,220
6 358,196 377,194 362,220 380,219
4 380,194 401,191 383,219 402,219
plate 283,199 408,178 294,226 409,225
13 256,77 274,76 271,108 287,107
30 275,76 294,74 289,107 307,107
27 296,74 317,72 309,107 328,107
9 326,72 349,70 336,106 358,106
5 351,70 376,68 360,106 383,106
5 378,68 405,66 385,106 410,105
9 408,65 438,63 412,105 439,105
plate 248,64 445,43 273,115 446,115
