33 200,119 222,120 211,160 232,160
33 223,120 245,121 233,160 253,160
25 246,121 267,122 254,160 273,160
4 275,122 294,123 281,160 298,161
3 296,123 314,124 300,161 317,161
3 316,124 334,124 319,161 335,161
9 336,125 352,125 337,161 353,161
plate 192,100 357,109 212,170 357,170
12 430,242 437,241 436,253 442,253
16 437,241 445,240 443,253 450,252
33 445,240 453,239 450,252 457,252
9 457,239 466,238 461,252 470,252
8 467,238 477,237 471,252 480,252
1 478,237 490,236 481,252 492,251
0 492,235 504,234 493,251 505,251
plate 427,237 509,224 437,255 509,255
