33 146,72 167,75 135,120 158,121
12 168,75 187,77 159,121 180,121
33 188,77 205,79 181,121 200,122
2 212,80 227,82 208,122 224,123
2 229,82 242,84 225,123 240,123
6 244,84 257,86 242,123 255,124
0 258,86 270,88 257,124 270,124
plate 148,54 273,74 129,135 273,135
27 139,321 151,323 132,353 145,353
31 152,324 164,326 147,354 160,354
20 165,326 175,328 161,354 171,355
4 179,328 188,330 176,355 186,355
8 189,330 197,331 187,355 196,356
9 198,331 205,333 197,356 204,356
2 206,333 213,334 205,356 213,356
plate 140,311 214,327 128,361 214,362
