26 280,459 295,460 270,498 287,498
28 297,460 313,461 289,498 306,498
11 314,461 329,462 307,498 324,498
5 335,463 349,464 331,499 345,499
9 350,464 363,464 347,499 361,499
2 365,465 378,465 363,499 377,499
4 379,465 392,466 378,499 391,500
plate 281,446 395,455 265,509 395,510
24 250,153 264,152 242,181 256,181
31 264,152 279,151 257,181 272,181
18 279,150 294,149 272,181 288,180
2 301,149 317,147 296,180 312,180
9 319,147 335,146 314,180 332,179
2 337,146 355,144 334,179 353,179
0 357,144 376,143 355,179 376,178
plate 252,142 382,129 238,190 382,189
