15 159,340 174,343 155,376 171,377
21 175,343 189,345 172,377 187,377
22 191,345 204,347 189,378 202,378
5 209,348 219,350 207,378 218,379
1 220,350 230,352 219,379 230,379
7 232,352 241,353 231,379 241,380
2 242,353 250,355 241,380 250,380
plate 159,326 252,345 152,387 252,388
19 288,58 300,56 294,80 306,80
25 302,56 315,55 307,80 320,80
33 316,55 331,54 321,80 335,79
8 337,53 353,52 342,79 357,79
2 355,51 372,50 359,79 375,79
4 375,50 395,48 377,79 396,78
2 396,48 418,46 398,78 419,78
plate 284,48 424,31 295,86 424,86
