16 112,230 139,231 124,281 149,281
18 141,231 166,233 151,281 175,281
28 169,233 193,234 177,281 200,282
2 203,235 226,236 209,282 230,282
3 228,236 250,237 232,282 253,282
4 252,238 272,239 254,282 274,283
4 274,239 294,240 276,283 295,283
plate 104,207 299,222 125,294 299,294
28 168,382 179,381 176,404 187,404
17 181,381 193,380 188,404 200,404
16 195,380 209,379 202,404 215,404
6 215,379 230,378 221,403 235,403
7 232,378 248,377 236,403 251,403
0 249,376 266,375 252,403 268,403
6 268,375 285,374 270,403 286,402
plate 163,372 291,362 176,410 291,410
