20 323,421 332,420 327,437 336,437
28 333,419 343,418 336,437 346,436
6 348,418 359,417 352,436 362,436
3 360,417 373,415 363,436 376,436
1 375,415 389,413 377,436 391,435
1 391,413 407,412 392,435 408,435
plate 320,414 410,402 327,441 411,440
8 282,202 297,201 271,236 286,235
2 299,200 315,199 289,235 306,235
2 318,198 336,196 308,235 328,234
6 338,196 358,194 330,234 351,233
19 368,193 389,191 363,233 386,232
11 393,190 416,188 389,232 415,231
plate 284,191 422,173 265,247 421,246
