32 344,463 358,464 348,492 361,492
25 359,464 372,465 362,492 375,492
23 374,466 385,467 376,492 387,493
2 390,467 401,468 392,493 402,493
3 402,468 412,469 403,493 413,493
1 413,470 422,470 414,493 423,493
7 423,471 432,471 424,493 433,494
plate 341,451 434,463 348,498 434,499
19 15,223 32,221 0,263 18,262
14 34,221 54,219 20,262 40,262
21 55,218 76,216 42,262 64,261
2 86,215 109,213 75,261 99,260
8 112,212 137,210 102,260 129,259
6 139,209 166,206 132,259 162,258
2 170,206 200,203 165,258 199,257
plate 18,209 209,183 -6,275 209,274
