5 400,253 414,255 394,286 410,287
9 415,255 428,258 411,287 425,288
0 429,258 440,260 426,288 438,288
2 441,260 451,262 439,288 449,289
19 456,262 465,264 454,289 464,290
24 465,264 473,266 465,290 473,290
plate 401,241 475,257 391,296 475,297
9 414,111 423,110 409,131 419,131
8 424,110 434,110 419,131 430,131
1 435,110 445,109 431,131 442,131
5 446,109 456,108 443,131 454,131
30 462,108 474,107 460,130 473,130
32 475,107 488,106 474,130 487,130
plate 415,104 490,98 406,137 490,137
