31 335,415 362,419 330,477 359,478
25 365,420 389,423 361,478 386,479
29 391,424 414,427 389,479 411,480
8 422,428 442,431 420,480 440,481
8 444,432 461,435 442,481 460,482
7 463,435 479,437 462,482 478,483
8 480,438 495,440 480,483 495,483
plate 334,391 499,424 326,495 499,496
11 104,416 119,415 108,447 123,446
26 121,415 137,414 125,446 141,446
21 139,413 156,412 143,446 160,446
9 164,411 183,410 167,446 186,445
6 186,410 207,408 188,445 209,445
5 209,408 232,406 211,445 233,444
5 234,406 259,404 235,444 259,444
plate 100,405 265,388 108,454 266,453
