33 257,177 277,175 247,221 268,220
24 279,175 300,174 270,220 292,220
33 302,174 324,172 294,220 317,219
4 335,171 359,169 328,219 353,219
2 362,169 388,167 356,219 384,218
9 390,167 417,165 386,218 415,217
3 421,164 450,162 418,217 449,217
plate 259,161 458,141 242,234 458,233
12 252,263 264,266 245,296 259,297
32 265,266 278,268 261,297 274,297
24 279,268 289,270 275,297 286,298
8 293,271 302,273 291,298 300,299
1 303,273 311,274 301,299 310,299
2 312,275 319,276 311,299 318,299
8 320,276 327,277 319,299 326,300
plate 253,252 328,270 242,304 328,305
