25 358,368 367,367 361,385 369,385
33 368,367 377,367 370,385 379,385
8 382,366 392,366 384,385 394,384
8 393,366 404,365 395,384 405,384
4 405,365 416,364 406,384 417,384
7 418,364 430,363 418,384 430,384
plate 356,362 432,356 361,389 433,388
2 148,374 158,372 152,392 162,392
3 159,372 171,370 163,392 175,391
1 173,370 186,368 177,391 190,391
6 188,367 205,365 192,391 208,390
16 214,363 236,360 217,390 238,389
21 239,359 265,355 241,389 266,388
plate 144,367 272,340 151,397 272,397
